X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,y
1.3802894311540375,1.4780204408188404,1.4840060054057829,1.5153507156222847,1.4345705872160766,1.0065454017258275,0.9316064223535412,1.0165757180005472,0.8925921444369675,0.8758343924275656,1.7890085338603114,1.7474631943995413,1.7561707198705012,-1.0966250441473178,-1.1600203819432886,4.3379101086362155
0.39518292296678714,0.33003400767506236,0.33126711153607624,0.3683993236298293,0.30690938727359224,-0.043046286398604236,-0.038840967700068646,-0.04490719443213403,-0.014426468884087208,-0.027363503394042327,0.2682198235387589,0.33173469506586406,0.12188546738057149,0.8557353208608411,1.6563225078035575,0.29091996401391595
0.2703031187847265,0.3940933482776139,0.3068282779720302,0.37544630736123574,0.25171178398067107,-1.084607827632634,-1.1602595153103752,-1.0895077235243282,-1.1772349289209731,-1.1317416612043534,-0.5897563069036391,-0.6789714293806892,-0.6041867788852869,-0.47495670452137745,1.924845495123521,1.7376841914203505
-0.550882517682401,-0.4862030653630765,-0.4726119551879023,-0.4510516437558719,-0.3927642325375729,0.23750245603678166,0.2196628835910093,0.1929798406482529,0.13185407601789356,0.17023840481307764,-0.27871357989109813,-0.1098071235241347,-0.18477890954695397,-0.8139717958905116,0.047104697759313356,-10.229094755085786
-0.1862301139931869,-0.23499460815885165,-0.20861068301363794,-0.17238047089037875,-0.20232035429539294,0.56778370993029,0.6268912911990088,0.549758166119876,0.6376058364892061,0.5531885746641829,0.2108240654112924,0.21677015674521305,0.10532498014429621,-0.6099027069492022,2.423106130613554,-2.06919095067944
0.875651723576484,0.8673253981037853,0.8293070106974817,0.8266395952122757,0.8458826468246857,-1.3964048423692412,-1.255180013172078,-1.1636822400150875,-1.2252083268282015,-1.333819514925427,-0.3663452482744135,-0.38970683371459,-0.23603574984865971,-1.4456102007765625,-0.39902793154992044,13.2372202393908
1.8445655979479245,1.813450527595365,1.8764862329222012,1.8773441177955843,1.7559286730573471,-0.9494021353324903,-0.9451456585646911,-1.0223818456610643,-0.9505218876225036,-0.9720557890186016,0.62406538759117,0.6446508257594514,0.6713191624986283,0.04042893983346719,0.40043199385628025,13.824056130863982
0.49966619158625436,0.5308358893476167,0.5425979784838625,0.561968075391462,0.4702922784003248,0.23212569523061682,0.12128066788765574,0.2350592846144903,0.17984112535506924,0.19726894437333545,0.5154216735096467,0.4493129030488852,0.4429915705148573,-0.7726733906604571,1.4318890637745134,1.6306034668621032
0.5184436742760584,0.40326859375025953,0.4993087023963498,0.4550563922112201,0.4034777792072778,0.629359436785068,0.6288266584249039,0.6358057234081801,0.590589593846531,0.585486891116117,0.7437106527713377,0.8087770090418891,0.8600049904715292,0.7862982309002783,-0.4590044602229095,-3.694490720736873
0.40054470692099103,0.4619336090412149,0.4029836457967691,0.4002471734592956,0.4481543867714751,-0.20690282812615302,-0.1213772903011504,-0.2531710216192045,-0.2007009530886392,-0.31279339547724294,0.08775865911060851,0.08558607992259017,0.028212040584863207,0.6400560810329173,-1.3815490588794384,3.94659908262227
1.8500887158885204,1.8055953013987427,1.7549772252248845,1.8693310094107698,1.7757017314723247,-0.2121149057613208,-0.1450367902531995,-0.04453613319136425,-0.1598047773908851,-0.14963667294962343,1.1327202696733736,1.1414916214128972,1.1756151802829335,1.6881570529027907,-1.611717065618854,13.225161723286604
1.0368525257789316,1.02190606542418,1.051587330289279,1.0450764776261208,0.9974392502835465,-0.15038485928967127,-0.13316128472351163,-0.20676761137534516,-0.06467509261252044,-0.16787002893126135,0.6759834947145538,0.6796615270129127,0.5757168775498673,0.3663274835410772,2.060826563902659,5.101541013450321
0.8706497802215979,0.7900915046715288,0.7783960731921089,0.7390059791675925,0.8065404015489718,-0.48799389509865465,-0.5366162332052764,-0.5346501095211802,-0.5212161187069322,-0.49520496183314006,0.16407356645186819,0.15063819122322222,0.30851770366451586,0.5206777670800737,-0.5290246506387777,13.084584844385184
0.331420600337198,0.35582727751019977,0.29817811620535245,0.4225316667698093,0.2833735911988332,0.20149385962945768,0.15650398406539207,0.12055058557665926,0.15998234599855163,0.19691656595913434,0.3696961536781388,0.3759520014430726,0.3823533258172568,1.4000998118278138,-0.18573676341849862,-2.064724603680979
-0.40400945486105744,-0.4429348166338731,-0.4324387595788637,-0.437200275258208,-0.3395248565311658,0.5481838472739237,0.3501855305836593,0.5080546815108515,0.48853615919152066,0.40451177701297697,0.006778196987244307,-0.005022917289798673,0.08730368881679229,-0.6276626960266963,-1.1127640783210544,-3.854223993984763
0.6383669024075262,0.6644020723719889,0.6528736781040155,0.709807759390005,0.6651294119664183,0.577355772055096,0.6048508791051863,0.5289459047530418,0.5550417683161202,0.6225497583415102,0.9531516877078501,0.923523935271785,0.9629746371263131,-1.4882582128230326,0.9483392793291884,4.484241211860523
1.046030803081366,1.0206061804870936,0.9338160809095811,1.089483343838837,0.961721597405049,-0.48887406852465487,-0.5514428816760762,-0.4875120755212796,-0.4927311553835214,-0.5647745879222735,0.3777787817055718,0.39414245995340574,0.4137014577999182,0.2000940591283936,-0.7815598592245849,7.535762605533996
0.307325201856551,0.2900748420927752,0.3155157953148852,0.3184982525447135,0.2412772719433978,1.747093205051931,1.6657613370157764,1.7369526721642887,1.7194063634896963,1.824233607479484,1.6274317817896402,1.5332067568858108,1.5477335788323237,-1.422633469214404,-0.4912630276613219,-6.58992026050968
-0.3637650926387123,-0.24082376091519683,-0.32218198371607965,-0.3822443519733941,-0.3333902814329584,-0.06779576241842382,0.01921087189328147,-0.042416322726150195,0.004977554547595828,-0.02088743881837682,-0.23325458238149138,-0.24559396725409885,-0.244569414268779,2.45393867292539,0.2995204194161605,-6.998982481938012
0.7191760254291414,0.7316250772842113,0.692535954573573,0.7726316716836892,0.7318483011520511,-1.6482846445694959,-1.5895959672668554,-1.516062715713093,-1.4746947510691846,-1.5978147529417166,-0.6634399881742917,-0.5374437362602887,-0.566077922735029,1.4554982920789432,-1.0640459272455725,15.960598210431492
-1.0677245220951948,-0.9728319361912132,-1.0136286636766523,-1.104066595395853,-1.0858580058258198,0.9243426969814008,0.885858759680709,0.8893611311779938,0.8668261280344882,0.8456929088402628,-0.1454911729290676,-0.1401434157104975,-0.11267632100239611,2.1639763333015805,-0.17858226951422537,-11.240932847392482
0.00701181254025017,-0.08875325342820929,-0.0042133363950496855,-0.11362206145399394,-0.039765434547808655,-0.15168327660986952,-0.08705851747108108,-0.21481237918346202,-0.16690940989526865,-0.14297587244114285,-0.1885292587596208,-0.19450953624047285,-0.1936208974699709,0.062446976663129296,1.4022095895032698,2.9847529721330526
1.170351340577201,1.0545576849536824,1.1549372152403927,1.116036320693551,1.1371466448492429,-0.9118942295860538,-0.951446267382271,-0.7409168279992965,-0.8579189418292743,-0.9005504719759643,0.11767522047269893,-0.002307571983074991,0.17784734655541534,0.5505735937015979,0.42825439751686323,13.178039933901553
1.0224561234005212,0.9261400128326717,1.0086148237493346,0.9129401534520499,0.9250268543464467,0.39508080861705974,0.3994095497129649,0.45168110229139574,0.4542465936937826,0.47120676596194594,0.8849858382938,1.0457709248897187,1.0389317157831992,-0.45947543195264406,0.13054229242835844,2.153836825562924
0.8898490369610059,0.9901939269043215,0.9705501817854204,0.8738212407794967,1.0192101001473275,-2.536583702628838,-2.554605368871158,-2.6789511323568758,-2.5448546503079417,-2.487431666714423,-1.12405302461078,-1.2065710468212094,-1.2654189456901332,0.882924805586752,0.21486470946386504,16.01390100589501
-0.6178092114755079,-0.6307849657253679,-0.5629964078217303,-0.541663001160852,-0.588245097301122,-1.7523972557234115,-1.6816268838131156,-1.7812061864997033,-1.711331308981047,-1.7740634552250878,-1.703284805143446,-1.788468494162615,-1.8065453394191369,-1.215543212051057,-0.38913509597656376,8.963677469109914
1.240300236644605,1.364631265197361,1.2687773813814205,1.3101525256022686,1.2638328228288882,-0.10273235277789998,-0.2092931747829054,-0.19393992331494375,-0.07641300008159205,-0.12757794601152192,0.8913958650492746,0.8811329924895122,0.9194890930705055,-2.543093189474779,1.9961523197549256,3.6310427101379528
1.49687960122936,1.5827401147283062,1.4994473317381138,1.6032219509773002,1.4797033368896748,1.342371157425433,1.2695532177467037,1.2904760117068708,1.2188692286005993,1.3201609552734976,2.0186687458273394,2.1076697769601385,2.033685195806715,-0.7907106194885667,-0.8121571305340674,10.258949011039666
0.6591147673474689,0.7509668592512141,0.5680641062114239,0.6920193040092754,0.7459201937409906,-0.035409587059472086,0.10071193395459777,0.08774458993609247,0.024523194944989432,0.08518763072983317,0.593676629531936,0.5484919036014924,0.6015290583332366,-1.4554734756173158,0.2109261619639301,1.2617679080870525
-0.17178016340137306,-0.256742202337101,-0.1744520900213362,-0.2777599628079893,-0.21394101590008358,-0.8360643059855003,-0.9040422897349982,-0.7811486254608649,-0.8164631350285694,-0.8814144023182824,-0.7977343746233422,-0.8097570829243842,-0.8171223538984179,1.4779267361595356,0.11502556634280714,-1.6345149931267096
-0.18690300571580776,-0.22108364419979412,-0.09007532281972545,-0.15363247579796177,-0.15860413341218668,0.10657578577966573,0.15696963334062242,0.09854344315339916,0.06865694946790639,0.14231401703186822,-0.026633838942611114,-0.028625440831560073,-0.11053399778582215,1.815677455080316,1.0087625071331352,-0.5547683700433237
0.09484129073853186,0.010742943785691308,0.013763461786467535,0.030632967737420053,-0.0009025660896143373,1.6830397971165478,1.6541287824013242,1.5963309760563693,1.6385233986115901,1.552148345520043,1.1710282794704208,1.1502771074299265,1.1748776101356588,-1.402929072413111,1.1031739387936397,0.9638674619677996
0.21508312695480647,0.19468912950871659,0.1721794971555188,0.12598900957581266,0.21527446082566826,-0.78716720737347,-0.720936335075947,-0.7238936115935292,-0.7634346214219663,-0.6350066799764975,-0.3076897687947632,-0.4165232598493408,-0.3946324448611345,1.2917156075212395,-0.032018804487070805,-2.0297998307711245
-0.4659986987547817,-0.5538913006834034,-0.6188737420445692,-0.5076914234206463,-0.6189555805167186,0.061608094088038814,0.027432360918908993,-0.03924461640276491,0.081465863716643,-0.07632833744589032,-0.5326759542716804,-0.39304401348506307,-0.4874211365318088,0.9513849835007704,0.2906664931130496,-3.9747127460360967
-0.7317721420371494,-0.7663785011181856,-0.6386672533062886,-0.688913442024863,-0.6628992636098471,-1.3292087954099276,-1.2791788117719998,-1.2942349187200004,-1.2712051974095546,-1.1875261151009588,-1.4075027190064413,-1.4660079489913684,-1.4044202343266972,-1.5697766847188763,0.32853475391394826,3.5895026315644114
-1.3665226933401122,-1.4298900154100396,-1.37323772806429,-1.5214976745692306,-1.357137148010103,0.7172531324184295,0.7272090617909827,0.7388569361303897,0.7226819539851381,0.7954219649215064,-0.5193192958381132,-0.615238435436288,-0.5122889221621066,-0.39026753093161815,-2.272141655570607,-10.951370086077654
-1.3273518809716476,-1.3767694632255247,-1.471812523185736,-1.3182656217938173,-1.4177156362821912,-0.3036516113583156,-0.31632089271361696,-0.26874298171632693,-0.2503788985474715,-0.33357925167876923,-1.2612057533274552,-1.3265819859243257,-1.1442854726322629,-0.5801637221245197,-1.5889896024777754,-5.86913894162306
0.25454684299686964,0.2893385720824438,0.323687711430334,0.2780008841075902,0.22456632204457833,1.2516147721129858,1.2247865290928392,1.2984058691344473,1.1915878305064476,1.2744286139720677,1.1700876155944144,1.1698417541419661,1.1819578772131982,0.7479953986272,-0.6050636907219706,-6.544519153959227
0.15963144201370427,0.17383846714084025,0.09544118660408903,0.07888358055926509,0.05664741559654078,-0.09972031782485064,-0.15400433125661794,-0.10790403391922149,-0.025957489218330465,-0.11444394170663519,0.0050926988654527924,0.011544827302428125,-0.1522022423894468,-1.2287793509050138,-0.5615986763768689,-1.3254300856449217
0.2193440449771161,0.2236258005383482,0.20820651642413912,0.11426741747430597,0.2522517381601858,-0.767796902856,-0.6858829191666691,-0.6999633630748654,-0.7438815957619026,-0.6751878414405427,-0.3088035556160711,-0.4580219653820985,-0.32433881212786325,-0.09887262565948246,-1.1992824219641323,4.195732396561371
-0.7675983769609849,-0.6907149685592696,-0.7332748638796,-0.669177489633465,-0.7434880070943041,1.039477490750861,1.0059979386166364,1.0401491853026144,1.0161819109737005,1.0443235946674783,0.21164404841325307,0.2184725276314019,0.12050931613307873,-0.685934503949618,0.7495825713736299,-13.209071971218343
1.7649343771167572,1.7953331254478455,1.796721029526716,1.7416571221048727,1.7996872825309194,-0.07683685640923851,-0.16750282338699124,0.0018125389357680974,-0.15042443748331158,0.004980178724415772,1.2438361060937566,1.3548880857313566,1.2998975937174375,0.47334118338514336,0.0021184210174724715,10.518031222751661
-1.473984145554645,-1.3911547983568393,-1.4432080156524747,-1.4351061989469032,-1.4634833632477642,-1.7510893648688526,-1.6495469977143191,-1.7462349883433033,-1.688668327206103,-1.719131139774866,-2.319016342019851,-2.2274048988102084,-2.3605320510913326,-0.21679203168792927,-0.21469454738683721,-2.661942319195232
0.35626092325020553,0.33552363818728526,0.2430765600831773,0.2994013345879313,0.27803831383856875,0.612587530852632,0.4927999331606818,0.44050164307086176,0.42797156421458166,0.46495288863963546,0.6339358338021107,0.5596573099619859,0.6502317236922014,-0.5352457039403952,-1.2561552745073867,-2.5165878270160977
0.8503205393201838,0.9158710708359428,0.8988022084617238,0.8713722450224646,0.8078311558227985,-0.4379554623615945,-0.4778892239331092,-0.5182040790586103,-0.453825211020966,-0.476251198495498,0.35576798795050435,0.31372421340249684,0.3603639800463799,-0.21329657563207796,-0.04454486424478854,7.9357933171393285
1.570716096919226,1.4770025171712164,1.552547594849028,1.5286268812430435,1.5468928752747828,0.8826606273053125,0.8948552694934198,0.8611430782532681,0.8247836284260284,0.8949160116708617,1.8017801347908873,1.649682739503262,1.7192509287995814,2.036042832840112,-2.6266847559986117,-0.4692248604159497
-0.8861775832279006,-0.859316418021642,-0.835603437257655,-0.9317159070588937,-0.8831953425851709,-1.9873357922294064,-1.9679927014387018,-2.136911243323796,-2.098111828009357,-2.0259655792477074,-2.0903209877150952,-2.025117711321415,-2.13647322212727,-0.4168996361193892,-0.16295631080584103,2.7759530475612175
-0.23956637419739163,-0.21783196215879952,-0.26412131294092384,-0.24105996867467389,-0.2454566961500624,-1.0088880480595521,-1.0779161292680193,-0.9147128459906408,-0.9780386258817555,-0.9232563675091119,-0.8038443316548878,-0.8675913468400209,-0.826586932702754,-1.041005218283787,0.06318366880775604,10.54885826013085
0.12710852927332691,0.09747201556464619,0.05408030165017209,0.0823993057129559,0.04113491706957921,-0.12599858726157304,-0.19190000022157105,-0.21907283744270226,-0.20232378101339857,-0.1738514702548155,-0.04566512746902375,-0.15027642711576933,-0.060432165616436724,0.5834335691559652,0.24191498432149858,-2.797971584557673
0.09274312779081469,0.19453961611911796,0.20515539638535002,0.12086323486904148,0.1414515660441932,0.2943957581661848,0.3485111565504212,0.47657560208199146,0.35576906844749734,0.31729099669824584,0.4045852857892004,0.4146564183533144,0.4288743206915463,-0.1435246694229566,-1.56410176347928,3.6409840991431737
1.3196250723636929,1.2984411270576697,1.3422705894151525,1.3505537337588949,1.3379442689622714,-0.13209704617197465,-0.06870320033010158,-0.12725459119329818,-0.13109930922122748,-0.07815528447629112,0.8508866699346554,0.9942246439326773,0.8673962282543625,-1.4152339308664725,0.22481673669147476,8.980850619633687
