X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,y
3.4036370197918897,2.81856152786961,0.34503578089015335,0.9431975231061925,3.4633038375269525,2.7714555243464085,0.3661386552856358,1.0239750694283982,3.5404442399545055,2.9355707689381143,0.364837539825,1.0547470845888678,3.3913534519696675,2.8274055289029323,0.36603663513198886,8.804998824558126
1.0512249697058325,0.5273927379609619,0.7701993174405335,1.7553331486975172,0.9108506374836639,0.5553832628513814,0.7966250159688357,1.78029865395913,0.957758961083711,0.5425846643874136,0.8331142272516922,1.77041854095356,1.0828947079550113,0.532699786335562,0.7491494055791569,11.84537997152266
0.45438273124722206,0.7303401702344177,0.7983782328509843,0.4472152383135095,0.3699128942532208,0.7436481332536954,0.8051237303139082,0.5361120709519797,0.4203827858810001,0.705767128877677,0.8197057262981304,0.48069191581755333,0.5554773754119053,0.7445467261435136,0.8535584427980568,6.648435109386266
0.34238132775655605,-0.8279994897815757,-1.196387762835461,-0.4482043164211751,0.3223509730540397,-0.8457170542993447,-1.1201650241367447,-0.41272517043599743,0.2437011849129018,-0.8920280438102923,-1.1646306279264067,-0.40718867637405265,0.4089993051126149,-0.8377127150808681,-1.1152286030232212,1.2612833768790344
0.8294363907858382,0.992826343716371,1.356518449086635,1.662756008112955,0.8276602470240901,0.9711350420602518,1.3164820107770792,1.5967659121854074,0.8363676511928168,0.9005733229504395,1.3676938758987955,1.6009634467894325,0.8220852354366059,0.9679234019759863,1.3977820241767722,3.90990989167187
0.3475414757681719,-0.06887437344696648,-1.0933685891803218,-0.2796751159054867,0.36585942618726186,-0.1904879911108041,-0.9655518729143431,-0.2899708376251777,0.3772031837973514,-0.16651959862921098,-1.2720957122714984,-0.29935764461386494,0.4242968579773502,-0.09861448133373528,-1.071984498003085,-6.051968734272984
1.065593737037872,0.5850785954520323,-0.2916307040874441,0.3586323591061515,0.9849328196727152,0.42627160826611776,-0.3024914683976431,0.33825038530394264,1.0610587770176014,0.3544830984842132,-0.2657664441620597,0.36557070903061956,1.0429177009008763,0.5094286346174238,-0.3095480338470735,3.4517138782279146
-1.3893163788630758,0.2681629313132205,0.9802569933204813,-0.3823439229146892,-1.3970295421081764,0.2620718469447011,0.946549086472168,-0.4273442070818993,-1.3478775061937613,0.31608385315827137,1.0423888339610266,-0.5244488405108985,-1.3843702775492757,0.25934977293977746,1.047553110265208,-0.6216009580006321
0.4209837226592285,0.10243233607099625,-0.31083325897132646,-0.19473067708010122,0.4171007857037662,0.10153121312219236,-0.43264709126759654,-0.20008753571744486,0.39543458620209004,0.08006804576694432,-0.43971464495542567,-0.2951068121804523,0.369619628810991,0.024600090122845746,-0.32381803924435193,11.157461403374686
0.871302150088213,0.595791427783802,0.08317108049114996,-0.04267361708846507,0.8394902389140689,0.5532725784205932,0.014630338375054688,0.05263226680217175,0.8146446456804469,0.65803850798178,0.0937801439085174,0.05261124968327611,0.6844918433219227,0.7317972802949377,0.022134289506668944,3.985679572013648
-1.013306939205685,0.5582026824468149,-0.8291778173445087,-2.0341873713567815,-0.9711802823241902,0.610804182639773,-0.8594281424305699,-2.012525865461489,-0.9933904844761254,0.5600535435243683,-0.8421005443733424,-1.9975760654514132,-1.1039182398192064,0.5498118392712107,-0.7943395194947329,-19.28708920057471
0.3655212883126337,0.1853947081857957,1.2051508644742936,0.9505911840324472,0.212504001563732,0.35140169549075395,1.2342353099628953,0.8625533447982305,0.33310121935303727,0.34373555704316583,1.1943517896033689,0.9389283741615513,0.24680187179885144,0.33289802659086587,1.1809090377195022,3.4793058129916585
-0.2957008067735883,-0.3062909040264723,1.0823049079648959,0.638960366730739,-0.30769800859505664,-0.4685562019132033,1.1462411471389513,0.6037631494291842,-0.3530481049278387,-0.40081619393963136,1.079064782537348,0.5645360234212516,-0.19882163135196163,-0.35984689941144693,1.0673296342174086,14.453329282058213
-0.2633807533806863,-0.8740141668741968,-1.1623374534174955,0.11384335403534793,-0.2198574116572076,-0.9111052989698301,-1.1942976227221156,0.05696834865945985,-0.18411918040500508,-0.9407875008543065,-1.1675452363083179,0.03169867180448835,-0.11860475823759611,-0.9005922405085343,-1.1691810483958267,-0.8959254695732458
-1.6657787583199177,-2.0232106026729255,-0.5610636802967688,0.23020290493925194,-1.5623580693444454,-1.9517214464134531,-0.5642418363332039,0.30075270528507214,-1.6932495209409502,-2.041580901697386,-0.6170546573126758,0.23034796445611166,-1.7052458316724335,-1.94039304346588,-0.43985691076336425,1.1917414986450325
0.4266379580290046,0.8928037047819589,-1.5119440178971741,-1.7130470239397428,0.3350057600353443,0.8899120114390194,-1.4716025001779895,-1.8015319672988512,0.4871662874323168,0.9813157126296214,-1.4860750135243832,-1.7545726558286012,0.48141169137173057,0.9039003498774671,-1.5486042417772163,-15.280968821274023
-0.12444324427814642,0.8574172835590024,-0.38020170730431985,-1.1463194453183736,-0.054939528670733956,0.9577277073584509,-0.4577505794504681,-0.9918936802490417,-0.19287596020466308,0.8165985565394582,-0.3925708121611695,-1.1418015161258968,-0.10416333077972567,0.909643713899203,-0.4607417061681792,-2.1668923478776945
0.32050565214473475,1.0909981560493869,1.7319050795130244,1.2497109866963296,0.43587701746107166,1.1286882571917547,1.804785262425966,1.319606712504701,0.5775596977700403,1.1334796699510539,1.7661275521483386,1.3195069955812992,0.3505953881468133,1.0882922161712099,1.786831841520552,7.164910752081029
-1.083849188361079,-1.2526706182744343,-0.26661714418866755,0.0647104251122065,-1.0882435613671844,-1.303761349253736,-0.15780005432362182,-0.007007993727126794,-1.0100747288641077,-1.3069714541387298,-0.26857717314619745,0.0013393828697305706,-1.1029569048270724,-1.4225243283181266,-0.17292132702211258,-2.043621511921882
-1.3373932286393553,-0.6465866016801551,0.3122471969955043,-0.6502189487732348,-1.3552006780664598,-0.5820202725023498,0.270844535778681,-0.5738075123328288,-1.3851283183869134,-0.5839213527532027,0.1559893119336676,-0.5247303060546346,-1.3743058760117404,-0.6388974831099918,0.26493497779778813,-7.528547057381973
-0.44273681730655007,-0.7245647697514034,-0.7640753587162277,-0.7983577810213347,-0.4506727560997739,-0.7936780909126638,-0.7138825125131364,-0.8015484113832312,-0.42785891424069195,-0.7366865501987291,-0.7307561732932577,-0.6994879104641207,-0.39145983455941247,-0.7752898808196145,-0.7747621120342102,-1.6980514371034954
1.397872021684875,-0.29334683814981144,-2.0650480005367022,-0.26211700107256153,1.3857141676975389,-0.2813914250321637,-1.9904346840368343,-0.08332097490907811,1.3709905438157544,-0.2428458492049451,-1.9915372771100368,-0.33011718237504656,1.2718693621888304,-0.3075931833826976,-2.0646428982024903,-0.08601079244100157
-1.5661487610036586,-0.5644122098014006,-1.0248068870029055,-2.00791878747849,-1.6406638024203242,-0.5415939834145261,-0.9221300055743941,-2.087144459422896,-1.5480547410048668,-0.5017445925650152,-1.0174185805827143,-2.0048316484899438,-1.5921813959991762,-0.6300460504979417,-0.9439586400093667,-8.707688857992999
-1.274352678345105,-0.655855799942118,0.29446754007075493,-0.484903861377177,-1.322591564666957,-0.6950143430778646,0.22536286937485137,-0.5036652889411555,-1.3177454607503398,-0.6631483488691559,0.22990609611573085,-0.5731179993696852,-1.3741589989466305,-0.641326371457151,0.15092606134576786,-0.7007638717221445
-0.4820955454036755,-0.19596147497948188,-0.6648111632259287,-0.6568104891976323,-0.49050660267151264,-0.2964264033039423,-0.5408968218057865,-0.7431632846226164,-0.40868956753785834,-0.2310861573039547,-0.5338199584909583,-0.6388399369026276,-0.4476304602169067,-0.18644543198996721,-0.6025714539374538,-5.953680429677103
2.1899121779383846,0.2874407566054307,-0.5389030647792911,1.6424024982168832,2.1049316308873336,0.3560557940045483,-0.5750778347147292,1.6921715537195066,2.13688985598132,0.2954016054640092,-0.44743258941664155,1.6291229855992695,2.132198701728642,0.28188537190637786,-0.5612628034981486,8.270072500104757
0.041912590068078764,-0.4380378031269103,1.6234122821784425,1.741451462802657,0.08945802912589759,-0.41783288365693366,1.534994137053845,1.661866259571142,-0.05817661308709887,-0.3365043829160597,1.594342404044414,1.8243190191482068,-0.06660301485531697,-0.4901518084745477,1.554279006793677,10.184854521035895
-1.3829528651404561,-0.07488956661589541,0.9981122066203456,-0.49878587763564103,-1.4275850008664162,-0.14238660153915117,0.9177302800108479,-0.4512478470078284,-1.4658807370003197,-0.05602147242967828,1.0023664896978144,-0.3843507387146231,-1.459202366385693,-0.12563261991754893,0.9930516806001226,-5.820323877853417
0.5909274703604801,0.5278269236836588,-0.48630925584374396,-0.7150086590730227,0.6761978272649739,0.5497468450984484,-0.4741808120631216,-0.7575056591513795,0.6884532116305231,0.5523270995835019,-0.5899857616255416,-0.7673829695902404,0.7473366916739224,0.37555468787735335,-0.5743595149040996,-3.5250747783301777
1.5269243568767037,0.8090667243882702,-0.2946820580571105,0.557046335681131,1.5964969997872558,0.8742694773255401,-0.30228537720369586,0.5397218673752617,1.557867212768955,0.8378218985075215,-0.10461113774294022,0.5872411807157234,1.5187631789478533,0.7898897319611101,-0.22105327031189737,3.3779837785131357
-0.9335913837063666,0.6910906837881401,0.3798451013833645,-1.0133002843966348,-0.9874006456998041,0.6145426913683597,0.44343904797471256,-1.008635390221013,-0.901768965149364,0.7896107743730814,0.39155683251692264,-0.9561874116504212,-0.9683834093480661,0.7577974532831421,0.5361990314524718,-12.314271927460949
0.7234990760622542,0.05257278359155005,-0.15072384559826302,-0.17299382677264147,0.7866509447645395,0.09321495324831133,-0.16557351722541674,-0.12983005332711484,0.7387980617712969,0.12943951247770125,-0.2067874204216412,-0.09794875145331036,0.728208027766236,0.08359751996828269,-0.21441934681667035,3.9158389677834977
-0.08913659769036533,0.04063480491925497,-0.0808285231666117,-0.32852320591542783,-0.2489021343658458,-0.07563111363822111,0.015262165323790967,-0.37382738223467094,-0.22600689583378475,-0.02713009238379901,-0.054230126389243107,-0.3082952379749791,-0.13063050891223982,-0.08250374127166775,0.022805205156958802,-2.858886614709071
0.3485055926262827,0.40066402346647073,-1.303189677233843,-1.3665867297906293,0.3520119058256435,0.4237347201502216,-1.346953515757031,-1.4015858215451231,0.40595366752132706,0.33102489152152426,-1.2377739795245097,-1.4153899829629877,0.3196885297842459,0.4100200316448483,-1.3106248441881465,-10.89967250075526
2.231931496274475,0.3627822193684751,-0.5858983024966213,1.6132893764749636,2.2055879869196833,0.33620200600774713,-0.6301513872082537,1.6346802557826319,2.239468015022314,0.33325582092587125,-0.509583170560201,1.5656386547594052,2.3401143873387515,0.27773408239579106,-0.6501333633814493,8.908746289785768
-0.3452838538502456,0.47564983968932556,0.14285976731100686,-0.6737293671552856,-0.21520131899391348,0.41911057599497137,0.15084478968567022,-0.3591871088401478,-0.16084708317740354,0.3464451703340593,0.10100505699479399,-0.48953519240270305,-0.2619114345217712,0.3467007580583272,0.02870254004451145,-3.2838058241192285
-0.9692399135687784,-1.0502176876813123,-1.293355825213895,-1.176099693823532,-1.0304012505517985,-1.1271103718664859,-1.1628900749843532,-1.1118377249585436,-1.1177665629720561,-1.1548990289106122,-1.182142648693078,-1.073994316997959,-1.0602306365569405,-1.0662514218506198,-1.2250627590589993,-6.097510318568702
-0.50881733753977,-0.15871883497604233,1.5478216485205998,1.1299114513713266,-0.49153936254085495,-0.25703875745198707,1.4039817274840611,1.1036268681302643,-0.4053392938870974,-0.19939068069042604,1.4401495482059274,1.170881843265931,-0.4752068579105304,-0.06267106569304225,1.510659201062386,7.937216482664117
-0.3176066957825833,0.4657852081002756,0.7213234180216184,0.10482297384381029,-0.3209997600061944,0.46881625704722857,0.6920385124232697,0.011214163409778224,-0.3166294363285749,0.6156003628367464,0.6310596771430026,-0.009100874417357019,-0.23389405431436622,0.49390260455019597,0.6634888935340736,2.2465765978868033
0.49089117964930024,0.7558178264933773,-0.3568839989353061,-0.9985569075312924,0.4574725141725749,0.9038376880531612,-0.3420773423676505,-0.9429773268045569,0.5308231418817055,0.8903015379999644,-0.2829611077124384,-0.9121381382266964,0.42238639902275354,0.8426405333641604,-0.3608463624886916,0.09605407503128927
1.2850007326221344,0.2434417611826021,-0.5333893529204721,0.5599837378966411,1.152837734147255,0.3026306237400059,-0.5691835117932467,0.5343726594598601,1.3114952932519326,0.26995639912429414,-0.6189725560921235,0.5324946650477376,1.2414986463424909,0.26129452968174466,-0.5373476395647875,5.317437278417478
0.2791995804313697,0.4600351482052753,2.394976323584425,2.3758469068689223,0.45740048361804164,0.41774420797249145,2.263577152018645,2.346248299718977,0.4491129659015173,0.41521763264590505,2.3534824736530204,2.3456157916414724,0.5254385105909201,0.523287230871075,2.29374947455174,8.560707799775136
-1.4582461051165463,-0.9030262154403257,0.6040563745067432,0.04000995802256184,-1.4227302823734416,-0.8711915038164436,0.7400615494657684,0.1165320586706367,-1.4373971735271227,-1.0147321730997259,0.7409194460480408,0.23200890543635574,-1.4509791539632684,-0.8914946468664576,0.5973785905733577,-0.7517593757746586
0.6819723610419205,0.35174978947414387,-0.6663965980842002,0.4355138354116477,0.7664880176746584,0.32705143634055217,-0.7496186401407098,0.4612076933639211,0.6993778582069213,0.31849241866693795,-0.6244316527617721,0.3978737555712501,0.6254965999516314,0.4966006944460656,-0.6501891051668733,-4.351638348829717
0.5242562677376792,2.5549922838948684,1.0150967468708194,-1.0169553543787404,0.507437232276503,2.589134030946435,1.1129618181244316,-0.9925639521968959,0.5227641803675445,2.6429213161271456,1.2254670676772035,-0.9367615046956959,0.5160182444692307,2.535244658411975,1.2096300753977658,-1.7449926994530607
0.1624183507427986,0.36642197318477177,-0.3273186739585534,-0.39129494300540035,0.11074778397606308,0.42989722206685116,-0.31455471395230733,-0.29978824490487577,0.0746825672354973,0.4721056930139589,-0.22533394893166775,-0.4033329224928251,0.08645114994885647,0.46800349370609773,-0.3387983099143296,4.59830985048837
-1.1758596302274542,-1.591039564072171,-0.40663714921763705,-0.5767047086235587,-1.145678493702902,-1.5349326412290625,-0.4020456207164269,-0.5448734461399702,-1.167268795590803,-1.514111418042448,-0.43366902946210967,-0.5421623552854579,-1.0649529615026725,-1.4665952749437574,-0.561981332787763,1.9752594556134702
0.510270753023254,0.4248340182475254,-0.5192405091467568,0.3180975905377243,0.531204693421145,0.4455953479360113,-0.4496444518438807,0.30613096250161903,0.4694525991901968,0.4379297681676006,-0.5577221092954404,0.3561685703021237,0.45471415194066783,0.47530942805842413,-0.4978716537950652,1.9528505043141702
-0.37321380592764325,0.336210384390994,0.8036016150327879,0.24075888485135188,-0.3399283065290404,0.18906429896993246,0.8962395632427678,0.21352929650813832,-0.5078229802157023,0.22084753384444536,0.7431148017198799,0.09497909445380821,-0.34969385549132587,0.15291110650814022,0.8264054716055016,1.001153116483327
1.1004771567221172,0.5708864293290142,-0.7348644730607246,-0.10519879567089845,1.047961664056564,0.5417674036789538,-0.6466658285166695,-0.2386704766225376,1.058853172473719,0.6451609777149637,-0.5201546344797955,-0.024270904835730536,0.9656327527429969,0.5755948175142963,-0.7238434679473692,0.05897987604873656
-1.396726193472487,1.125518784880777,3.1247599728596405,0.3997402417440611,-1.380343247066911,1.1183763605691752,3.171076850865582,0.30771641238950426,-1.369453601922793,1.0774878512409618,3.0840991882431297,0.32932369492083147,-1.4355526577133644,1.1833542694945058,3.0221228841863628,-6.74253807751968
